date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
21:27:12	220432/220432	---M-Z	200	added ('OK')	text/html	etag:%2235d10-5f16da0908451-gzip%22	https://themesbrand.com/velzon/html/modern/apps-crm-leads.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-crm-leads.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:12	220870/220870	---M-Z	200	added ('OK')	text/html	etag:%2235ec6-5ef3be4a5d891-gzip%22	https://themesbrand.com/velzon/html/modern/apps-crypto-transactions.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-crypto-transactions.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:13	226096/226096	---M-Z	200	added ('OK')	text/html	etag:%2237330-5ef3be4a5b951-gzip%22	https://themesbrand.com/velzon/html/modern/apps-crypto-buy-sell.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-crypto-buy-sell.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:13	211112/211112	---M-Z	200	added ('OK')	text/html	etag:%22338a8-5ef3be4a5c8f1-gzip%22	https://themesbrand.com/velzon/html/modern/apps-crypto-orders.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-crypto-orders.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:13	227039/227039	---M-Z	200	added ('OK')	text/html	etag:%22376df-5ef3be4a5d891-gzip%22	https://themesbrand.com/velzon/html/modern/apps-crypto-wallet.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-crypto-wallet.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:13	218596/218596	---M-Z	200	added ('OK')	text/html	etag:%22355e4-5ef3be4a5c8f1-gzip%22	https://themesbrand.com/velzon/html/modern/apps-crypto-ico.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-crypto-ico.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:13	207910/207910	---M-Z	200	added ('OK')	text/html	etag:%2232c26-5ef3be4a5c8f1-gzip%22	https://themesbrand.com/velzon/html/modern/apps-crypto-kyc.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-crypto-kyc.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:14	199473/199473	---M-Z	200	added ('OK')	text/html	etag:%2230b31-5ef3be4a61711-gzip%22	https://themesbrand.com/velzon/html/modern/apps-invoices-list.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-invoices-list.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:14	197117/197117	---M-Z	200	added ('OK')	text/html	etag:%22301fd-5ef3be4a61711-gzip%22	https://themesbrand.com/velzon/html/modern/apps-invoices-details.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-invoices-details.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:14	210261/210261	---M-Z	200	added ('OK')	text/html	etag:%2233555-5ef3be4a61711-gzip%22	https://themesbrand.com/velzon/html/modern/apps-invoices-create.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-invoices-create.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:14	206932/206932	---M-Z	200	added ('OK')	text/html	etag:%2232854-5f16da09093f1-gzip%22	https://themesbrand.com/velzon/html/modern/apps-tickets-list.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-tickets-list.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:15	205390/205390	---M-Z	200	added ('OK')	text/html	etag:%223224e-5ef3be4a674d1-gzip%22	https://themesbrand.com/velzon/html/modern/apps-tickets-details.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-tickets-details.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:15	217506/217506	---M-Z	200	added ('OK')	text/html	etag:%22351a2-5ef3be4a65591-gzip%22	https://themesbrand.com/velzon/html/modern/apps-nft-marketplace.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-nft-marketplace.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:15	187865/187865	---M-Z	200	added ('OK')	text/html	etag:%222ddd9-5ef3be4a65591-gzip%22	https://themesbrand.com/velzon/html/modern/apps-nft-explore.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-nft-explore.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:15	212350/212350	---M-Z	200	added ('OK')	text/html	etag:%2233d7e-5ef3be4a645f1-gzip%22	https://themesbrand.com/velzon/html/modern/apps-nft-auction.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-nft-auction.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:16	227952/227952	---M-Z	200	added ('OK')	text/html	etag:%2237a70-5ef3be4a65591-gzip%22	https://themesbrand.com/velzon/html/modern/apps-nft-item-details.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-nft-item-details.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:16	195897/195897	---M-Z	200	added ('OK')	text/html	etag:%222fd39-5f16da09093f1-gzip%22	https://themesbrand.com/velzon/html/modern/apps-nft-collections.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-nft-collections.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:16	212674/212674	---M-Z	200	added ('OK')	text/html	etag:%2233ec2-5f16da09093f1-gzip%22	https://themesbrand.com/velzon/html/modern/apps-nft-creators.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-nft-creators.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:16	204021/204021	---M-Z	200	added ('OK')	text/html	etag:%2231cf5-5ef3be4a65591-gzip%22	https://themesbrand.com/velzon/html/modern/apps-nft-ranking.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-nft-ranking.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:17	187275/187275	---M-Z	200	added ('OK')	text/html	etag:%222db8b-5ef3be4a65591-gzip%22	https://themesbrand.com/velzon/html/modern/apps-nft-wallet.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-nft-wallet.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:17	186761/186761	---M-Z	200	added ('OK')	text/html	etag:%222d989-5ef3be4a645f1-gzip%22	https://themesbrand.com/velzon/html/modern/apps-nft-create.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-nft-create.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:17	224971/224971	---M-Z	200	added ('OK')	text/html	etag:%2236ecb-5ef3be4a60771-gzip%22	https://themesbrand.com/velzon/html/modern/apps-file-manager.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-file-manager.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:17	207300/207300	---M-Z	200	added ('OK')	text/html	etag:%22329c4-5f16da09093f1-gzip%22	https://themesbrand.com/velzon/html/modern/apps-todo.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-todo.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:18	203303/203303	---M-Z	200	added ('OK')	text/html	etag:%2231a27-5ef3be4a63651-gzip%22	https://themesbrand.com/velzon/html/modern/apps-job-statistics.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-job-statistics.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:18	206848/206848	---M-Z	200	added ('OK')	text/html	etag:%2232800-5ef3be4a63651-gzip%22	https://themesbrand.com/velzon/html/modern/apps-job-lists.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-job-lists.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:18	194391/194391	---M-Z	200	added ('OK')	text/html	etag:%222f757-5ef3be4a63651-gzip%22	https://themesbrand.com/velzon/html/modern/apps-job-grid-lists.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-job-grid-lists.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:18	217853/217853	---M-Z	200	added ('OK')	text/html	etag:%22352fd-5ef3be4a63651-gzip%22	https://themesbrand.com/velzon/html/modern/apps-job-details.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-job-details.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:18	190372/190372	---M-Z	200	added ('OK')	text/html	etag:%222e7a4-5ef3be4a626b1-gzip%22	https://themesbrand.com/velzon/html/modern/apps-job-candidate-lists.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-job-candidate-lists.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:19	190337/190337	---M-Z	200	added ('OK')	text/html	etag:%222e781-5ef3be4a61711-gzip%22	https://themesbrand.com/velzon/html/modern/apps-job-candidate-grid.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-job-candidate-grid.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:19	207007/207007	---M-Z	200	added ('OK')	text/html	etag:%223289f-5f16da09093f1-gzip%22	https://themesbrand.com/velzon/html/modern/apps-job-application.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-job-application.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:19	191707/191707	---M-Z	200	added ('OK')	text/html	etag:%222ecdb-5ef3be4a63651-gzip%22	https://themesbrand.com/velzon/html/modern/apps-job-new.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-job-new.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:19	200983/200983	---M-Z	200	added ('OK')	text/html	etag:%2231117-5ef3be4a626b1-gzip%22	https://themesbrand.com/velzon/html/modern/apps-job-companies-lists.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-job-companies-lists.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:20	202028/202028	---M-Z	200	added ('OK')	text/html	etag:%223152c-5ef3be4a626b1-gzip%22	https://themesbrand.com/velzon/html/modern/apps-job-categories.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-job-categories.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:20	197076/197076	---M-Z	200	added ('OK')	text/html	etag:%22301d4-5ef3be4a59a11-gzip%22	https://themesbrand.com/velzon/html/modern/apps-api-key.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/apps-api-key.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:20	222323/222323	---M-Z	200	added ('OK')	text/html	etag:%2236473-5ef3be4ad8952-gzip%22	https://themesbrand.com/velzon/html/modern/layouts-horizontal.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/layouts-horizontal.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:20	236242/236242	---M-Z	200	added ('OK')	text/html	etag:%2239ad2-5ef3be4ad79b2-gzip%22	https://themesbrand.com/velzon/html/modern/layouts-detached.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/layouts-detached.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:21	269227/269227	---M-Z	200	added ('OK')	text/html	etag:%2241bab-5ef3be4ad8952-gzip%22	https://themesbrand.com/velzon/html/modern/layouts-two-column.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/layouts-two-column.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:21	275314/275314	---M-Z	200	added ('OK')	text/html	etag:%2243372-5ef3be4ad98f2-gzip%22	https://themesbrand.com/velzon/html/modern/layouts-vertical-hovered.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/layouts-vertical-hovered.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:21	8183/8183	---M-Z	200	added ('OK')	text/html	etag:%221ff7-5e9a11b3f2898-gzip%22	https://themesbrand.com/velzon/html/modern/auth-signin-basic.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-signin-basic.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:21	10849/10849	---M-Z	200	added ('OK')	text/html	etag:%222a61-5e9a11b3f2898-gzip%22	https://themesbrand.com/velzon/html/modern/auth-signin-cover.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-signin-cover.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:22	9953/9953	---M-Z	200	added ('OK')	text/html	etag:%2226e1-5e9a11b3f2898-gzip%22	https://themesbrand.com/velzon/html/modern/auth-signup-basic.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-signup-basic.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:22	12628/12628	---M-Z	200	added ('OK')	text/html	etag:%223154-5e9a11b3f2898-gzip%22	https://themesbrand.com/velzon/html/modern/auth-signup-cover.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-signup-cover.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:22	6031/6031	---M-Z	200	added ('OK')	text/html	etag:%22178f-5e9a11b3f2898-gzip%22	https://themesbrand.com/velzon/html/modern/auth-pass-reset-basic.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-pass-reset-basic.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:22	8584/8584	---M-Z	200	added ('OK')	text/html	etag:%222188-5e9a11b3f2898-gzip%22	https://themesbrand.com/velzon/html/modern/auth-pass-reset-cover.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-pass-reset-cover.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:22	8395/8395	---M-Z	200	added ('OK')	text/html	etag:%2220cb-5e9a11b3f2898-gzip%22	https://themesbrand.com/velzon/html/modern/auth-pass-change-basic.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-pass-change-basic.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:23	10962/10962	---M-Z	200	added ('OK')	text/html	etag:%222ad2-5e9a11b3f2898-gzip%22	https://themesbrand.com/velzon/html/modern/auth-pass-change-cover.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-pass-change-cover.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:23	8450/8450	---M-Z	200	added ('OK')	text/html	etag:%222102-5e9a11b3f18f8-gzip%22	https://themesbrand.com/velzon/html/modern/auth-lockscreen-cover.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-lockscreen-cover.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:23	7441/7441	---M-Z	200	added ('OK')	text/html	etag:%221d11-5e9a11b3f18f8-gzip%22	https://themesbrand.com/velzon/html/modern/auth-logout-cover.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-logout-cover.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:24	5233/5233	---M-Z	200	added ('OK')	text/html	etag:%221471-5e9a11b3f2898-gzip%22	https://themesbrand.com/velzon/html/modern/auth-success-msg-basic.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-success-msg-basic.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:24	7577/7577	---M-Z	200	added ('OK')	text/html	etag:%221d99-5e9a11b3f2898-gzip%22	https://themesbrand.com/velzon/html/modern/auth-success-msg-cover.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-success-msg-cover.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:24	8393/8393	---M-Z	200	added ('OK')	text/html	etag:%2220c9-5e9a11b3f2898-gzip%22	https://themesbrand.com/velzon/html/modern/auth-twostep-basic.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-twostep-basic.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:24	11104/11104	---M-Z	200	added ('OK')	text/html	etag:%222b60-5e9a11b3f2898-gzip%22	https://themesbrand.com/velzon/html/modern/auth-twostep-cover.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-twostep-cover.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:24	4082/4082	---M-Z	200	added ('OK')	text/html	etag:%22ff2-5e9a11b3f18f8-gzip%22	https://themesbrand.com/velzon/html/modern/auth-404-basic.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-404-basic.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:25	2334/2334	---M-Z	200	added ('OK')	text/html	etag:%2291e-5e9a11b3f18f8-gzip%22	https://themesbrand.com/velzon/html/modern/auth-404-cover.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-404-cover.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:25	3181/3181	---M-Z	200	added ('OK')	text/html	etag:%22c6d-5e9a11b3f18f8-gzip%22	https://themesbrand.com/velzon/html/modern/auth-404-alt.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-404-alt.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:25	2429/2429	---M-Z	200	added ('OK')	text/html	etag:%2297d-5e9a11b3f18f8-gzip%22	https://themesbrand.com/velzon/html/modern/auth-500.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-500.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:25	3177/3177	---M-Z	200	added ('OK')	text/html	etag:%22c69-5ed9621712f33-gzip%22	https://themesbrand.com/velzon/html/modern/auth-offline.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/auth-offline.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:26	180514/180514	---M-Z	200	added ('OK')	text/html	etag:%222c122-5ef3be4adc7d2-gzip%22	https://themesbrand.com/velzon/html/modern/pages-starter.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/pages-starter.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:26	206829/206829	---M-Z	200	added ('OK')	text/html	etag:%22327ed-5ef3be4add772-gzip%22	https://themesbrand.com/velzon/html/modern/pages-team.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/pages-team.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:26	212776/212776	---M-Z	200	added ('OK')	text/html	etag:%2233f28-5ef3be4add772-gzip%22	https://themesbrand.com/velzon/html/modern/pages-timeline.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/pages-timeline.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:27	242993/242993	---M-Z	200	added ('OK')	text/html	etag:%223b531-5ef3be4adb832-gzip%22	https://themesbrand.com/velzon/html/modern/pages-pricing.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/pages-pricing.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:27	216979/216979	---M-Z	200	added ('OK')	text/html	etag:%2234f93-5ef3be4adb832-gzip%22	https://themesbrand.com/velzon/html/modern/pages-gallery.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/pages-gallery.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:27	4317/4317	---M-Z	200	added ('OK')	text/html	etag:%2210dd-5e9a11b412c39-gzip%22	https://themesbrand.com/velzon/html/modern/pages-maintenance.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/pages-maintenance.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:27	5022/5022	---M-Z	200	added ('OK')	text/html	etag:%22139e-5e9a11b412c39-gzip%22	https://themesbrand.com/velzon/html/modern/pages-coming-soon.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/pages-coming-soon.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:27	211374/211374	---M-Z	200	added ('OK')	text/html	etag:%22339ae-5ef3be4adc7d2-gzip%22	https://themesbrand.com/velzon/html/modern/pages-sitemap.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/pages-sitemap.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:28	190411/190411	---M-Z	200	added ('OK')	text/html	etag:%222e7cb-5ef3be4adb832-gzip%22	https://themesbrand.com/velzon/html/modern/pages-privacy-policy.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/pages-privacy-policy.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:28	188839/188839	---M-Z	200	added ('OK')	text/html	etag:%222e1a7-5ef3be4add772-gzip%22	https://themesbrand.com/velzon/html/modern/pages-term-conditions.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/pages-term-conditions.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:28	105409/105409	---M-Z	200	added ('OK')	text/html	etag:%2219bc1-5ef3be4ad79b2-gzip%22	https://themesbrand.com/velzon/html/modern/landing.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/landing.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:28	63159/63159	---M-Z	200	added ('OK')	text/html	etag:%22f6b7-5ed9621713ed3-gzip%22	https://themesbrand.com/velzon/html/modern/nft-landing.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/nft-landing.html	(from https://themesbrand.com/velzon/html/modern/index.html)
21:27:29	86797/86797	---M-Z	200	added ('OK')	text/html	etag:%221530d-5ef3be4ad79b2-gzip%22	https://themesbrand.com/velzon/html/modern/job-landing.html	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/job-landing.html	(from https://themesbrand.com/velzon/html/modern/index.html)
